line,reactance,limit
line_5379_5480,0.297286377498788,588.657985180345
line_5379_5422,0.35759797667008,489.3763707210655
line_5379_5440,0.151572005639951,1154.5667635730874
line_5379_5447,0.285805364445764,612.3048121904967
line_5379_5441,0.172886633484961,1012.2240017775744
line_5382_8070,0.451458717997714,387.632341615089
line_5382_8060,0.233943893314188,748.0426076562468
line_5382_8116,0.758244215779448,230.79635341511477
line_5382_5444,0.14136392029733,1237.9396357424398
line_5382_5385,0.0842525946824567,2077.087366383969
line_5385_8129,0.226462143358009,772.7560880819995
line_5385_5480,0.316115609964544,553.594933257577
line_5385_8070,0.430843348387355,406.18011315487246
line_5385_5465,0.132850865227726,1317.2665432025917
line_5385_5449,0.0834385176488079,2097.352696707457
line_5385_8060,0.238795981560673,732.8431527878798
line_5385_8116,0.686165983626367,255.04033160479648
line_5385_5444,0.036722234493149,4765.505215447836
line_5412_8129,0.729227244195331,239.9800629954583
line_5422_5463,0.107522684556286,1627.5635297069891
line_5422_5465,0.0167062034266767,10475.150788632058
line_5440_5463,0.464965253018997,376.37221031836987
line_5440_5444,0.53157354341736,329.2112675039592
line_5440_5447,0.0724403700652309,2415.7800387051657
line_5440_5441,0.442645100984639,395.3505858547229
line_5441_5480,0.0817861623399788,2139.726269005488
line_5441_5447,0.0924171704759876,1893.5875129986757
line_5444_8129,0.286483735418342,610.8549225122806
line_5444_5480,0.526827226011009,332.1772136285589
line_5444_8070,0.235687497168351,742.5086273244181
line_5444_5465,0.189714544597689,922.4385002800242
line_5444_5449,0.227058757590051,770.7256124247724
line_5444_8060,0.151459137239313,1155.427154741356
line_5444_8116,0.468723540617563,373.354407951071
line_5444_5447,0.608118367152416,287.7729229252811
line_5444_8087,0.485875416019422,360.1746337234002
line_5447_5480,0.011056471296982,15827.834695122701
line_5449_8129,0.662850153285526,264.0114045875733
line_5449_5480,0.185534433268444,943.221141850246
line_5449_5465,0.419555588566412,417.10801802917473
line_5465_8129,0.464133172894095,377.046955960485
line_6001_6115,0.0423718911667376,4130.096514015804
line_6001_6168,0.361867105303048,483.60295101552566
line_6001_6199,0.429334142352837,407.6079275712036
line_6001_6236,0.367567377344864,476.1031875682731
line_6001_6288,0.23215361609246,753.8112175272024
line_6001_6058,0.570488204925437,306.75480840637636
line_6001_6037,0.194160744181572,901.3150456219225
line_6001_6280,0.37494454761718,466.73568428224155
line_6001_6241,0.380789623816182,459.57134610494927
line_6001_6147,0.689428890541243,253.83328491298715
line_6002_6178,0.0568270403257204,3079.5198728798396
line_6002_6352,0.297060787926236,589.1050152450775
line_6002_6199,0.323725551708003,540.5813630610418
line_6002_6047,0.0128546332022524,13613.768455823101
line_6002_6058,0.436263351582215,401.13385496471335
line_6002_6037,0.260604656903674,671.5152448894432
line_6005_6330,0.550438422410265,317.9283874001897
line_6005_7406,0.503988670338234,347.2300277753367
line_6005_6344,0.478866203553276,365.4465458231706
line_6005_6349,0.230117391063401,760.4814185981481
line_6005_6295,0.353181402609114,495.49607852280513
line_6005_6111,0.483523002365274,361.92693862327883
line_6005_6078,0.177713552676684,984.7307499297996
line_6014_6223,0.688603207257841,254.13764872935437
line_6014_6280,0.273516200868668,639.8158479980799
line_6018_6330,0.043535118576245,4019.7432721703667
line_6018_6035,0.0714934331591226,2447.7772610318393
line_6018_6208,0.135544276200203,1291.0910361240167
line_6018_6344,0.669743330030031,261.2941288898735
line_6018_6349,0.0677690582957691,2582.29942101653
line_6018_6238,0.132595092425661,1319.8075192572694
line_6018_6295,0.225925703855795,774.590925305692
line_6018_6230,0.363093848420953,481.96905775477
line_6018_6223,0.0895541354346534,1954.1252802076956
line_6018_6061,0.194964471807469,897.5994363363583
line_6018_6205,0.397601254050354,440.1394568484867
line_6023_6344,0.403560393315193,433.64017604006955
line_6023_6349,0.0617096061271213,2835.863182135718
line_6035_6330,0.531894916966805,329.01235642175084
line_6035_6355,0.160357665157214,1091.310476667459
line_6035_6208,0.0586013944396691,2986.277061720174
line_6035_6344,0.055873461238212,3132.0773068613307
line_6035_6349,0.0550110797435329,3181.177334018298
line_6035_6238,0.490774558229269,356.57920131680385
line_6035_6120,0.154196815904753,1134.9131885323563
line_6035_6295,0.308953572461502,566.4281484293449
line_6035_6223,0.143646920649119,1218.2648901152988
line_6035_6061,0.458031431792689,382.0698490386731
line_6035_6111,0.155860396143483,1122.7996613000864
line_6035_8087,0.441127269720544,396.7109086474369
line_6037_6352,0.017530116169736,9982.820325065504
line_6037_6115,0.071679661775876,2441.4177698993662
line_6037_6168,0.375330542508209,466.2556871352203
line_6037_6199,0.0625677232352306,2796.969283060968
line_6037_6236,0.164705175023754,1062.5045629243969
line_6037_7406,0.218172517574611,802.117525825191
line_6037_6047,0.189804524986068,922.0012010400981
line_6037_6349,0.257688339906164,679.1149342020109
line_6037_6335,0.283997477204359,616.2026568780873
line_6037_6288,0.069079003486588,2533.3312753125774
line_6037_6178,0.256057948247096,683.4390465049145
line_6037_6058,0.112746201875616,1552.1587165575984
line_6037_6302,0.45398462762655,385.47560721363425
line_6037_6230,0.698235121259707,250.63190703480691
line_6037_6280,0.291052507088803,601.2660799606367
line_6037_6241,0.187787294443287,931.9054333191383
line_6037_6164,0.294596827625367,594.0321944761199
line_6037_6069,0.235788345893805,742.1910499292319
line_6037_6147,0.148556314153802,1178.0044557299702
line_6047_6115,0.714255994950366,245.01019415617344
line_6047_6168,0.166647730470008,1050.1193115947967
line_6047_6199,0.0383092461290914,4568.087803406498
line_6047_6236,0.214494148926431,815.8730710180023
line_6047_6349,0.342578142805697,510.832356573479
line_6047_6288,0.336398963644,520.2156335570545
line_6047_6058,0.729910122798895,239.75554596907
line_6047_6069,0.520464802074669,336.23791522965166
line_6047_6147,0.671391444792223,260.65271066144976
line_6058_6352,0.3636839235812,481.18706561668404
line_6058_6115,0.123734181862962,1414.3221975138274
line_6058_6199,0.243922339158961,717.4414635551473
line_6058_6236,0.391022858699388,447.5441680879765
line_6058_7406,0.321548889967798,544.240721893102
line_6058_6349,0.178256112918692,981.733513283905
line_6058_6288,0.591791817038733,295.71209834512837
line_6058_6178,0.423603243805712,413.12242660791503
line_6058_6302,0.221843446730236,788.8445774681902
line_6058_6230,0.223383266267729,783.4069351920893
line_6058_6223,0.694983547901725,251.80452188883484
line_6058_6278,0.727015093844601,240.71027064178966
line_6058_6280,0.22085112157067,792.3890028514157
line_6058_6164,0.230250380285724,760.0421757516218
line_6058_6069,0.141767272224821,1234.417487574121
line_6058_6147,0.412796164592415,423.9380474205491
line_6061_6330,0.200655935039732,872.1396651703731
line_6061_6208,0.0891223103476127,1963.5936200198348
line_6061_6349,0.288450936852808,606.6889638472547
line_6061_6238,0.179549726235883,974.6603554833282
line_6061_6120,0.229066715650296,763.9695688795015
line_6061_6223,0.359049193678525,487.39839298089726
line_6061_6205,0.339772850198102,515.0499808856639
line_6069_6115,0.719307082060644,243.28969415769765
line_6069_6199,0.286246362890219,611.3614797862633
line_6069_6236,0.380097716934488,460.40792197171294
line_6069_7406,0.29604993639893,591.1164924696552
line_6069_6349,0.0945274230480764,1851.3146170397076
line_6069_6288,0.77469278526596,225.8959981664483
line_6069_6302,0.202465643993584,864.3441748840393
line_6069_6230,0.410735958487922,426.06447374182363
line_6069_6280,0.369787880001809,473.2442826388574
line_6069_6164,0.207282819129849,844.2571397602136
line_6069_6147,0.389329724363612,449.4904679730024
line_6078_7406,0.0963921707708139,1815.5001448830053
line_6078_7389,0.415554030044082,421.12454060771836
line_6078_7400,0.282668151646502,619.1005211611204
line_6078_8140,0.563655923149487,310.47309681794707
line_6078_7428,0.737891749440993,237.16215845017285
line_6078_7045,0.553337100064089,316.2629073303255
line_6078_6349,0.648004523185859,270.05984331656737
line_6111_6355,0.674653584485451,259.3923815486286
line_6111_6344,0.223477765082442,783.0756672165649
line_6111_6349,0.10530162949482,1661.8926111547837
line_6111_6295,0.202228750117968,865.3566809759523
line_6111_6223,0.533533566781542,328.0018557326397
line_6111_8087,0.116541693390295,1501.6085223159553
line_6115_6352,0.208288226546701,840.1819099494933
line_6115_6168,0.336532618933367,520.0090278162597
line_6115_6199,0.25457021353462,687.4331351267891
line_6115_6236,0.438034529062897,399.5118840845349
line_6115_6288,0.0984826529470064,1776.9626910250647
line_6115_6280,0.256549708547475,682.1290150388767
line_6115_6241,0.33448481753452,523.1926557681184
line_6120_6355,0.125991981433147,1388.977282596808
line_6120_6208,0.0288049020929741,6075.35479326225
line_6120_6344,0.174169456392825,1004.768595047468
line_6120_6349,0.0482253001474497,3628.8006391859553
line_6120_6223,0.414352592260191,422.34561402263284
line_6147_6199,0.190842589548336,916.9860900240852
line_6147_6236,0.25127379207161,696.4514625947426
line_6147_7406,0.185000961216421,945.9410310591765
line_6147_6349,0.384371464021442,455.28874118042665
line_6147_6335,0.776748598914092,225.2981212256489
line_6147_6288,0.381991587073206,458.1252727078057
line_6147_6178,0.584254183261184,299.5271664520856
line_6147_6302,0.637339054030515,274.57912533886747
line_6147_6280,0.685326000450391,255.3529267603904
line_6147_6241,0.361941012825093,483.5042004056287
line_6147_6164,0.302735896134566,578.0616115712046
line_6164_6199,0.401861198179906,435.4737426569252
line_6164_6236,0.528094890340779,331.379839496407
line_6164_7406,0.18536295258523,944.0937229327683
line_6164_6349,0.257762352117808,678.9199375400555
line_6164_6302,0.287459774336795,608.7808299569792
line_6164_6230,0.555157606857532,315.22579865308336
line_6164_6280,0.409668258190625,427.17490677193194
line_6168_6199,0.0186833708981953,9366.618098712794
line_6168_6236,0.0685747464206426,2551.959855987465
line_6168_6288,0.119545449091459,1463.8783937823941
line_6168_6178,0.132100044098684,1324.7535320220484
line_6178_6199,0.202284352838454,865.1188168753541
line_6178_6236,0.184889863421971,946.5094341088915
line_6178_7406,0.69972007031487,250.10001488345333
line_6178_6349,0.687499155265956,254.5457673068733
line_6178_6335,0.32194156178863,543.5769119952765
line_6178_6288,0.380153156837343,460.3407780587697
line_6178_6241,0.650075796612889,269.1993778445655
line_6199_6352,0.0646251707941443,2707.923210871526
line_6199_6236,0.104130032408509,1680.5910451795828
line_6199_7406,0.263698286448952,663.6372285789478
line_6199_6349,0.214880311770607,814.4068600701735
line_6199_6335,0.398030354833244,439.6649599081878
line_6199_6288,0.0485471218409876,3604.7451087460795
line_6199_6302,0.606846909328212,288.37586104496677
line_6199_6280,0.682505478552899,256.4081981745386
line_6199_6241,0.159027603987873,1100.4378838113225
line_6205_6238,0.715676269969893,244.523966132567
line_6208_6330,0.695857995968371,251.48809241814666
line_6208_6344,0.0586647774622976,2983.050606685897
line_6208_6349,0.429240667224869,407.6966917683074
line_6208_6238,0.638142578478328,274.2333859265327
line_6208_6223,0.27808359597474,629.3071671005588
line_6214_6349,0.0733393092216418,2386.1691889014824
line_6214_6295,0.50280280279081,348.0489747246066
line_6223_6238,0.0172195992427616,10162.838143492954
line_6223_6330,0.0725017635508224,2413.7343897480264
line_6223_6355,0.215805380444142,810.915833700894
line_6223_6344,0.275229981529812,635.8318923952136
line_6223_6349,0.0346298706024217,5053.440771094365
line_6223_6295,0.133836133194331,1307.569158068089
line_6223_6230,0.0447448748255352,3911.0624553614853
line_6223_6278,0.315961537746715,553.8648825677184
line_6230_6349,0.194748181565382,898.5963236901802
line_6230_6302,0.390509323112378,448.1327068077187
line_6230_6280,0.560674495842128,312.1240600344262
line_6236_6335,0.0197045179981153,8881.211913772184
line_6236_7406,0.303143406087304,577.2845342695687
line_6236_6349,0.28883871775772,605.8744525614161
line_6236_6288,0.176414192399089,991.9836812454988
line_6236_6241,0.371924109035417,470.52609860076427
line_6238_6330,0.0675633189948098,2590.1628665318153
line_6238_6349,0.455741134747533,383.9899158914957
line_6241_7406,0.296958342615521,589.3082459265225
line_6241_6288,0.146556893745951,1194.0755260776318
line_6278_6349,0.587712330667674,297.7647241145855
line_6278_6280,0.497827460372034,351.5274144765334
line_6280_7406,0.484467147772879,361.22160357928135
line_6280_6349,0.435167768764545,402.1437536535174
line_6280_6302,0.569042529479413,307.5341313418142
line_6288_6352,0.565028878583968,309.71868276639515
line_6288_7406,0.474255021252797,368.9997831498298
line_6288_6349,0.704311897040279,248.46946464400258
line_6295_6344,0.556502617635445,314.46392964613045
line_6295_6349,0.0273301177250901,6403.192322854257
line_6295_8087,0.572045643302821,305.9196447849898
line_6302_7406,0.434124512021454,403.1101565427193
line_6302_6349,0.25716883026806,680.4868218966844
line_6330_6349,0.762136059171223,229.61779316714387
line_6344_6355,0.0624989789676519,2800.045742996476
line_6344_6349,0.0522880891497521,3346.842518930139
line_6344_8087,0.597760210045569,292.75953310217693
line_6349_7406,0.294525694272599,594.1756641375686
line_6349_6355,0.0827650080666122,2114.420140684984
line_6349_8087,0.28028019209362,624.3751964517921
line_7001_7406,0.0933273323162526,1875.1205638985612
line_7004_7317,0.681996848667037,256.59942614403207
line_7004_7422,0.107696324138194,1624.9393969606904
line_7004_7091,0.41120880555635,425.5745442105298
line_7004_7185,0.417133827048102,419.52962970758966
line_7004_7124,0.181641487352272,963.4362862301846
line_7004_7257,0.127617264535169,1371.287816248194
line_7004_7389,0.578891560414073,302.3018678572978
line_7004_7259,0.261427114960944,669.4026364715236
line_7004_7400,0.0353786767385244,4946.4823484887365
line_7004_7330,0.170353644663577,1027.274763305469
line_7004_7248,0.359499600857991,486.78774491637955
line_7004_7279,0.65107580426765,268.78590611556416
line_7004_7157,0.577879541520183,302.8312778466617
line_7004_7127,0.258725590809977,676.3923099069474
line_7004_7221,0.423108047202083,413.6059362549001
line_7004_7174,0.198957944888675,879.5828691230176
line_7004_7084,0.232538875372458,752.5623391774909
line_7004_7138,0.113417580799404,1542.970664393854
line_7004_7260,0.548870669230914,318.8364942969401
line_7004_7051,0.279684107169833,625.7059143290344
line_7004_7428,0.252994461137493,691.7147482722717
line_7004_7208,0.212952063500367,821.7811892660923
line_7010_7235,0.158243765065856,1105.8887528817997
line_7010_7246,0.247323934901791,707.5740569528384
line_7010_7389,0.579374212089132,302.05003320561616
line_7012_7069,0.651441445936327,268.63504170888257
line_7012_7049,0.451175889455127,387.8753366261278
line_7013_7246,0.0468507953277241,3735.2620969583245
line_7013_7404,0.35277985612351,496.06006965072186
line_7017_7101,0.167528936224411,1044.5956617642532
line_7017_7124,0.222092801992495,787.9589001984568
line_7017_7330,0.0910582398066478,1921.8469451154924
line_7017_7248,0.118077661165211,1482.075426232781
line_7017_7427,0.0654216865876028,2674.9539660012665
line_7017_7049,0.122025718987738,1434.1238998770846
line_7017_7127,0.508783378834636,343.95777708154696
line_7017_7221,0.067401524957616,2596.3804247759226
line_7017_7051,0.470567747704122,371.891190702756
line_7039_7422,0.461547481675851,379.15925651806305
line_7039_7185,0.340126495776496,514.5144590999346
line_7039_7069,0.458036294699109,382.0657926572394
line_7039_7410,0.151114326993733,1158.063589875615
line_7039_7389,0.527319175915437,331.86731678436763
line_7039_7400,0.16198100259113,1080.3736067848176
line_7039_7049,0.405740065846587,431.3106215795032
line_7039_7127,0.0568617773714907,3077.638584117515
line_7039_7353,0.52577337490896,332.84302391748537
line_7039_7343,0.632821952293207,276.5390792241619
line_7039_7428,0.202758246496841,863.0968309480154
line_7039_7229,0.22452803322123,779.4126973337469
line_7039_7311,0.735960613545483,237.78446397686858
line_7045_7406,0.0363844476535819,4809.74733122744
line_7049_7422,0.331504473746129,527.8963448741194
line_7049_7235,0.0305585388022204,5726.713608023837
line_7049_7124,0.740016069511699,236.4813511623796
line_7049_7410,0.275209063259994,635.8802211200252
line_7049_7389,0.326188326561927,536.4998859540002
line_7049_7400,0.159872163220759,1094.6245830073103
line_7049_7427,0.168394829099446,1039.224309534192
line_7049_7170,0.529832706716923,330.2929354519791
line_7049_7127,0.253174612256892,691.2225457362624
line_7049_7201,0.776480191700377,225.3760004061093
line_7049_7343,0.589829528325086,296.695895332572
line_7049_7428,0.207139209182288,844.8424645958523
line_7049_7229,0.0692292296771887,2527.833991740388
line_7051_7422,0.674425445015427,259.48012681519896
line_7051_7246,0.698818766471333,250.42258221492523
line_7051_7091,0.756439045398697,231.3471271274245
line_7051_7124,0.0933556112407709,1874.5525595527654
line_7051_7257,0.752521447350767,232.55151147662718
line_7051_7177,0.693398175347341,252.38024301453922
line_7051_7387,0.473831179485115,369.32985328268694
line_7051_7259,0.360911873566145,484.88291136237
line_7051_7400,0.113770249563136,1538.1877131497806
line_7051_7330,0.120786709321599,1448.8349006516614
line_7051_7248,0.377889487305719,463.0983551506477
line_7051_7157,0.326401637698136,536.1492706781213
line_7051_7178,0.0452572415366646,3866.7844980836026
line_7051_7127,0.539824476741716,324.1794463568394
line_7051_7221,0.467440186390841,374.3794502376763
line_7051_7145,0.104945781220114,1667.5277268454824
line_7051_7174,0.505801717477472,345.98538113464264
line_7051_7260,0.0522847037992604,3347.0592216011655
line_7051_7404,0.471276157370299,371.3321738500258
line_7069_7406,0.497201663396707,351.96986028659177
line_7069_7127,0.475120560049644,368.3275671794013
line_7069_7311,0.335771033292146,521.188496470858
line_7074_7317,0.596292178335269,293.480287614313
line_7074_7422,0.278670882342492,627.9809305118629
line_7074_7259,0.68076841128753,257.06245633375437
line_7074_7400,0.389115039026364,449.7384640744844
line_7074_7279,0.338633007691309,516.7836449054206
line_7074_7084,0.153554176037546,1139.6629158246415
line_7074_7428,0.590113063145886,296.553340248184
line_7075_7317,0.213123714596001,821.1193218536538
line_7075_7257,0.206705553678085,846.6148919856215
line_7075_7259,0.116402619062252,1503.4025987543303
line_7075_7400,0.586449867807154,298.4057284459076
line_7075_7174,0.110357076659771,1585.7614690131927
line_7084_7317,0.175319481646273,998.1777173690394
line_7084_7422,0.0781431640059858,2239.479322677476
line_7084_7185,0.403886005604596,433.2905759832759
line_7084_7259,0.118268161471726,1479.6881749264082
line_7084_7400,0.143434667031564,1220.0676699830858
line_7084_7127,0.412904410790399,423.8269086663609
line_7084_7174,0.58471244917438,299.29241330007903
line_7084_7138,0.389858544818773,448.880760280243
line_7084_7428,0.388307077760254,450.6742473235251
line_7084_7208,0.511648952208827,342.03138547340285
line_7091_7124,0.372989647095079,469.1819233132512
line_7091_7330,0.245465118959659,712.9322518070701
line_7091_7248,0.356684621427985,490.6295070961804
line_7091_7127,0.150885662749581,1159.8186123915605
line_7091_7221,0.303001115206303,577.5556300538648
line_7098_7406,0.0619861943699227,2823.209293276351
line_7098_7311,0.217586677901596,804.2771813407808
line_7101_7124,0.716696950229159,244.17572858939184
line_7101_7330,0.321637826177805,544.0902336631824
line_7101_7248,0.0764535127942107,2288.9726528465226
line_7101_7127,0.183598020318271,953.1693190189843
line_7101_7221,0.241693005203584,724.0590179785847
line_7124_7422,0.655471128937046,266.9835363821305
line_7124_7246,0.76116720659992,229.9100624443775
line_7124_7185,0.422898986173111,413.81040324453477
line_7124_7257,0.494551111379027,353.8562465505793
line_7124_7259,0.339436311146158,515.5606346565753
line_7124_7400,0.130316611777988,1342.8832871908623
line_7124_7330,0.0385922183763329,4534.592914392313
line_7124_7248,0.164943688969309,1060.9681467265
line_7124_7427,0.530264077654811,330.0242414571419
line_7124_7157,0.597734898156572,292.7719303987503
line_7124_7178,0.29649752760167,590.2241459331964
line_7124_7127,0.207264643450326,844.3311752877007
line_7124_7221,0.200880260543645,871.1657358786529
line_7124_7174,0.597914377698999,292.68404729363806
line_7124_7353,0.544682332970386,321.2881883751398
line_7124_7404,0.300268587402551,582.8115472012016
line_7124_7181,0.697109237636608,251.03669633370248
line_7127_7317,0.360911059636907,484.88400487382677
line_7127_7422,0.0970453238789354,1803.2811165462595
line_7127_7185,0.0998394704031628,1752.8137849022105
line_7127_7406,0.323536849934838,540.8966553122029
line_7127_7257,0.212752396409417,822.5524269218243
line_7127_7177,0.597643142903364,292.8168792330587
line_7127_7410,0.097607157580497,1792.901302915996
line_7127_7389,0.28871462744888,606.1348590001232
line_7127_7400,0.0336997564304047,5192.915870516825
line_7127_7330,0.0674681752685519,2593.815518256214
line_7127_7248,0.0466433594193095,3751.873839677877
line_7127_7170,0.561450258087222,311.69279464969725
line_7127_7157,0.546676285450102,320.1163186654694
line_7127_7221,0.0122506415477216,14284.966164286054
line_7127_7138,0.676530254555128,258.6728366125714
line_7127_7201,0.644684023628346,271.4508093671727
line_7127_7353,0.0796024027920793,2198.426100994694
line_7127_7343,0.406100272653335,430.9280534499608
line_7127_7428,0.113536193335834,1541.3587056099313
line_7127_7229,0.148141486936037,1181.3031151466685
line_7127_7311,0.220236951323019,794.5987217346172
line_7138_7422,0.0734858520205576,2381.4107775608823
line_7138_7389,0.412276505723101,424.47240522004427
line_7138_7259,0.685143810592169,255.4208288749594
line_7138_7400,0.0259133591025889,6753.273448926058
line_7138_7279,0.46325934449869,377.7581652224932
line_7138_7170,0.723355344864343,241.9281218317662
line_7138_7157,0.497484149104826,351.77000174758405
line_7138_7174,0.333507962038411,524.725103803803
line_7138_7260,0.498815939637675,350.8308097113231
line_7138_7375,0.499731764883697,350.1878653655885
line_7138_7428,0.14957685193735,1169.9671288261798
line_7138_7208,0.110093484838956,1589.5581855364906
line_7138_7229,0.633238698100302,276.3570838689976
line_7145_7387,0.290500868783452,602.4078369639927
line_7145_7157,0.114968179712575,1522.1603093787073
line_7145_7178,0.415898348035819,420.77589590456427
line_7145_7260,0.0757595644244567,2309.939363161208
line_7157_7422,0.198295076183215,882.52317389015
line_7157_7177,0.0504195686615912,3470.8745958255713
line_7157_7410,0.702462333549301,249.12367772914615
line_7157_7389,0.060681560335645,2883.9073852424176
line_7157_7387,0.160821363162052,1088.1638891697544
line_7157_7400,0.0628210480579158,2785.6905513366237
line_7157_7330,0.67990627019348,257.3884190687056
line_7157_7279,0.330081638041505,530.1718721415072
line_7157_7170,0.329385756732946,531.2919469735409
line_7157_7178,0.0380217970385669,4602.623064409373
line_7157_7260,0.203878029757566,858.3563428001279
line_7157_7201,0.188431565705477,928.7191312390257
line_7157_7404,0.272865672129888,641.3412087860487
line_7157_7181,0.150650629726103,1161.6280683205007
line_7157_7428,0.427659535209184,409.20401766419417
line_7157_7208,0.672743244345797,260.1289592587097
line_7157_7229,0.512379666793286,341.5436078781828
line_7170_7422,0.126324272051222,1385.3236370049374
line_7170_7177,0.283235266181399,617.8609124469715
line_7170_7389,0.0718277923431553,2436.3828302552074
line_7170_7400,0.0878068914299574,1993.0098554917595
line_7170_7201,0.355250848061979,492.6096614679116
line_7170_7428,0.315282766168384,555.057297063098
line_7170_7229,0.262402961989247,666.9132035452074
line_7174_7317,0.319052989453426,548.4982300269147
line_7174_7422,0.29022287800117,602.9848549682375
line_7174_7259,0.050092872425227,3493.510983248571
line_7174_7400,0.138489628742669,1263.6325303837143
line_7174_7330,0.695843953986828,251.49316739383883
line_7174_7428,0.623369998950771,280.7321499182705
line_7174_7208,0.487991796270765,358.61258598474524
line_7177_7404,0.0423575161493148,4131.498159219397
line_7177_7422,0.294513275845258,594.2007181093861
line_7177_7246,0.732746147094393,238.82759492347947
line_7177_7410,0.669723215963767,261.3019764413658
line_7177_7389,0.0789904479056621,2215.457750144696
line_7177_7400,0.14325983476711,1221.5566232118608
line_7177_7178,0.396607475578287,441.2423133094889
line_7177_7201,0.164579107434471,1063.3184413743295
line_7177_7181,0.0637217223872626,2746.3162237902866
line_7177_7428,0.568444979071451,307.85741178655616
line_7177_7229,0.479425016476163,365.02058504638126
line_7178_7400,0.469338716634166,372.8650413820573
line_7178_7330,0.320724444652322,545.6397319191149
line_7178_7248,0.691088563601007,253.22369551036945
line_7178_7260,0.238553235327359,733.5888769643097
line_7178_7181,0.290315626470758,602.7922166209225
line_7181_7246,0.552735487913417,316.6071363730002
line_7181_7389,0.742752248952971,235.61019202121662
line_7181_7400,0.706020272436118,247.86823669547584
line_7181_7404,0.351119365727657,498.4060040018909
line_7185_7422,0.295530443881263,592.1555752486563
line_7185_7410,0.557260747479323,314.03611467626894
line_7185_7400,0.0923408018005958,1895.1535679525673
line_7185_7330,0.328516890793473,532.6971151386439
line_7185_7248,0.718327118042742,243.62159746499663
line_7185_7221,0.299930559622825,583.4683875496705
line_7185_7353,0.121106737194687,1445.0063147079593
line_7185_7428,0.302464677803736,578.5799560818616
line_7185_7229,0.745760060413663,234.65992520829002
line_7185_7311,0.699485235879592,250.1839796231584
line_7201_7422,0.38152056625771,458.6908687952375
line_7201_7246,0.199023718354702,879.2921841009588
line_7201_7389,0.12212600204762,1432.9462773354612
line_7201_7400,0.140656278266841,1244.1677126420554
line_7201_7221,0.510540165843884,342.77420604261044
line_7201_7428,0.440992157195698,396.8324541480239
line_7201_7229,0.513954600128883,340.4970010115985
line_7208_7422,0.046099411407857,3796.143912808694
line_7208_7389,0.747663549913583,234.06250046592078
line_7208_7400,0.0692827387423343,2525.8816723575706
line_7208_7279,0.32421360353678,539.7676041071711
line_7208_7260,0.771709844403239,226.76916883874537
line_7208_7428,0.0708539581624404,2469.8690734933043
line_7221_7427,0.033503895394283,5223.2732325764555
line_7221_7246,0.158996158576181,1100.655522543024
line_7221_7257,0.418031000726366,418.629239687779
line_7221_7410,0.0865501298341482,2021.949595400307
line_7221_7400,0.412233579159366,424.51660623295925
line_7221_7330,0.0558447512083038,3133.687521451049
line_7221_7248,0.0664558250354007,2633.3282282896694
line_7229_7422,0.103660731934578,1688.1995403085266
line_7229_7410,0.127244946133566,1375.3002010492949
line_7229_7389,0.16441475725177,1064.3813421931507
line_7229_7400,0.0870367813584786,2010.6442043074535
line_7229_7343,0.412368858488207,424.3773417846602
line_7229_7428,0.184361342514987,949.2228555765371
line_7235_7246,0.234094909668995,747.5600398464286
line_7246_7330,0.664517645135216,263.34891372883106
line_7246_7404,0.263437416082156,664.2943990364081
line_7248_7257,0.498793471835816,350.8466126389148
line_7248_7410,0.172631857576523,1013.7178760439815
line_7248_7400,0.599046575398121,292.1308746046942
line_7248_7330,0.0347510830380331,5035.81427400327
line_7248_7427,0.0526873488226887,3321.4804675205055
line_7257_7259,0.272184906792292,642.9452759242997
line_7257_7400,0.619988652342322,282.26323068793056
line_7257_7330,0.386309642763211,453.00448300553154
line_7259_7317,0.277732920367692,630.1017530378344
line_7259_7422,0.472628219736406,370.269892258234
line_7259_7400,0.175601194119413,996.5763665650009
line_7259_7330,0.438092912827364,399.4586419364445
line_7260_7422,0.383517366198183,456.3026747257348
line_7260_7387,0.128675993854329,1360.0050386874282
line_7260_7400,0.0525998047365637,3327.0085483483226
line_7260_7279,0.636295066781642,275.0296350483178
line_7279_7422,0.163068460508909,1073.1688976142577
line_7279_7389,0.752780180885296,232.4715825995762
line_7279_7387,0.507947685823146,344.5236682521877
line_7279_7400,0.138991574084967,1259.0691281258578
line_7279_7428,0.448345081454192,390.32434443664124
line_7311_7422,0.706293994082894,247.77217626950568
line_7311_7406,0.0619891858318849,2823.0730513964354
line_7311_7410,0.647446193154623,270.29273142734587
line_7311_7400,0.264206963317455,662.3595298271175
line_7311_7353,0.505278745423847,346.3434818601035
line_7311_7428,0.400852912793537,436.56911154874246
line_7317_7422,0.0454138617222458,3853.448999125237
line_7317_7400,0.387790603182869,451.2744727790009
line_7330_7422,0.711891322538866,245.82403866911275
line_7330_7400,0.145084443195718,1206.1941042426315
line_7330_7427,0.729467659490537,239.9009712400693
line_7330_7353,0.567028519203553,308.62645188606143
line_7330_7404,0.350933435677258,498.6700673370484
line_7343_7410,0.331640587179714,527.6796832625573
line_7343_7400,0.509268384460392,343.63020627213217
line_7353_7422,0.49619812660749,352.68170236045876
line_7353_7410,0.712605711088882,245.5775996133892
line_7353_7400,0.058391321869822,2997.0206941049587
line_7353_7428,0.517730999540322,338.01337017751945
line_7375_7422,0.682693399102158,256.33761836594687
line_7375_7400,0.0412933185612027,4237.973747269176
line_7389_7422,0.0792930524433469,2207.002941714642
line_7389_7410,0.391348154498633,447.172161126446
line_7389_7400,0.0524107772852246,3339.0079114383825
